Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
302964,000000C4,false,Rx,0,7,00,80,FD,00,80,61,FF,00,
305270,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
305463,000000B5,false,Rx,0,8,AD,04,80,00,08,00,30,3B,
305756,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
310268,000000A8,false,Rx,0,8,9B,41,FF,83,F9,1F,0F,06,
310553,000000A9,false,Rx,0,8,BD,01,98,2F,1E,B2,80,F9,
310753,000000AA,false,Rx,0,8,35,21,1B,00,33,02,81,97,
313148,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
314183,000000AE,false,Rx,0,6,15,49,06,91,80,05,00,00,
314650,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
314850,0000019E,false,Rx,0,8,00,69,0F,04,32,40,00,8E,
315134,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
315327,000000B5,false,Rx,0,8,AE,05,80,00,08,00,30,3B,
315521,000000CA,false,Rx,0,2,01,39,00,00,00,00,00,00,
315721,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
315913,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,7F,D0,
316195,000000CB,false,Rx,0,6,00,39,00,00,08,00,00,00,
319057,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
320261,000000A8,false,Rx,0,8,9C,42,FF,83,F9,1F,0F,06,
320548,000000A9,false,Rx,0,8,BE,02,98,2F,1E,B2,80,F9,
320748,000000AA,false,Rx,0,8,36,22,1B,00,33,02,81,97,
322962,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
325449,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
325644,000000B5,false,Rx,0,8,AF,06,80,00,08,00,30,3B,
325754,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
330261,000000A8,false,Rx,0,8,9D,43,FF,83,F9,1F,0F,06,
330547,000000A9,false,Rx,0,8,BF,03,98,2F,1E,B2,80,F9,
330838,000000AA,false,Rx,0,8,37,23,1B,00,33,02,81,97,
332963,000000C4,false,Rx,0,7,00,80,FD,00,80,D9,FF,00,
334257,000000AE,false,Rx,0,6,16,4A,06,91,80,05,00,00,
334635,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
334927,0000019E,false,Rx,0,8,00,69,0F,04,32,40,00,8E,
335120,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
335404,000000B5,false,Rx,0,8,B0,07,80,00,08,00,30,3B,
335508,000000CA,false,Rx,0,2,00,3A,00,00,00,00,00,00,
335707,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
335991,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,8F,EF,
336275,000000CB,false,Rx,0,6,03,3A,81,00,09,00,00,00,
340844,000000A8,false,Rx,0,8,9E,44,FF,83,F9,1F,0F,06,
340954,000000A9,false,Rx,0,8,C0,04,98,2F,1E,B2,80,F9,
341061,000000AA,false,Rx,0,8,38,24,1B,00,33,02,81,97,
343105,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
344781,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
345340,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
345535,000000B5,false,Rx,0,8,B1,08,80,00,08,00,30,3B,
345736,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
348879,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
350271,000000A8,false,Rx,0,8,9F,45,FF,83,F9,1F,0F,06,
350748,000000A9,false,Rx,0,8,C1,05,98,2F,1E,B2,80,F9,
351033,000000AA,false,Rx,0,8,3C,25,1B,00,36,02,81,97,
352891,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
354100,000000AE,false,Rx,0,6,17,4B,06,91,80,05,00,00,
354661,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
354862,0000019E,false,Rx,0,8,00,69,0F,04,32,40,00,8E,
355147,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
355432,000000B5,false,Rx,0,8,B2,09,80,00,08,00,30,3B,
355538,000000CA,false,Rx,0,2,01,3B,00,00,00,00,00,00,
355739,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
355932,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,9F,FF,
356217,000000CB,false,Rx,0,6,00,3B,00,00,08,00,00,00,
360102,000001D0,false,Rx,0,8,FF,3F,65,CB,36,00,FD,C8,
360295,000000A8,false,Rx,0,8,A0,46,FF,83,F9,1F,0F,06,
360584,000000A9,false,Rx,0,8,C2,06,98,2F,1E,B2,80,F9,
360876,000000AA,false,Rx,0,8,3D,26,1B,00,36,02,81,97,
363283,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
365259,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
365546,000000B5,false,Rx,0,8,B3,0A,80,00,08,00,30,3B,
365647,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
370289,000000A8,false,Rx,0,8,A1,47,FF,83,F9,1F,0F,06,
370483,000000A9,false,Rx,0,8,C3,07,98,2F,1E,B2,80,F9,
370778,000000AA,false,Rx,0,8,3E,27,1B,00,36,02,81,97,
373642,000000C4,false,Rx,0,7,00,80,FD,00,80,7A,FF,00,
374209,000000AE,false,Rx,0,6,18,4C,06,91,80,05,00,00,
374587,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
374880,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
375073,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
375266,000000CA,false,Rx,0,2,00,3C,00,00,00,00,00,00,
375743,000000B5,false,Rx,0,8,B4,0B,80,00,08,00,30,3B,
375936,000000CB,false,Rx,0,6,01,3C,80,FF,08,00,00,00,
376037,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
376229,000001D2,false,Rx,0,5,E1,0C,8F,2D,F0,00,00,00,
376422,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
376717,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,AF,00,
378198,00000130,false,Rx,0,5,45,43,39,BF,F2,00,00,00,
378667,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
380247,000000A8,false,Rx,0,8,A2,48,FF,83,F9,1F,0F,06,
380534,000001B4,false,Rx,0,8,00,10,E2,F9,55,02,8A,84,
380736,000000A9,false,Rx,0,8,C4,08,98,2F,1E,B2,80,F9,
381020,000000AA,false,Rx,0,8,3F,28,1B,00,36,02,81,97,
382595,00000310,false,Rx,0,7,74,1D,FB,73,00,1F,18,00,
382977,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
385474,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
385670,000000B5,false,Rx,0,8,B5,0C,80,00,08,00,30,3B,
385871,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
390216,000000A8,false,Rx,0,8,A3,49,FF,83,F9,1F,0F,06,
390502,000001B5,false,Rx,0,6,FF,FF,02,00,C8,FF,00,00,
390696,000000A9,false,Rx,0,8,C5,09,98,2F,1E,B2,80,F9,
391695,000000AA,false,Rx,0,8,40,29,1B,00,36,02,81,97,
392941,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
394236,000000AE,false,Rx,0,6,19,4D,06,91,80,05,00,00,
394713,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
394906,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
395191,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
395384,000000B5,false,Rx,0,8,B6,0D,80,00,08,00,30,3B,
395485,000000CA,false,Rx,0,2,01,3D,00,00,00,00,00,00,
395681,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
395973,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,BF,20,
396166,000000CB,false,Rx,0,6,00,3D,00,00,08,00,00,00,
400239,000000A8,false,Rx,0,8,A4,4A,FF,83,F9,1F,0F,06,
400529,000000A9,false,Rx,0,8,C6,0A,98,2F,1E,B2,80,F9,
400741,000000AA,false,Rx,0,8,41,2A,1B,00,36,02,81,97,
402956,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
405352,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
405637,000000B5,false,Rx,0,8,B7,0E,80,00,08,00,30,3B,
405747,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
407040,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
410268,000000A8,false,Rx,0,8,A5,4B,FF,83,F9,1F,0F,06,
410554,000000A9,false,Rx,0,8,C7,0B,98,2F,1E,B2,80,F9,
410754,000000AA,false,Rx,0,8,42,2B,1B,00,36,02,81,97,
410946,00000194,false,Rx,0,4,73,F5,80,FC,00,00,00,00,
412976,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
414190,000000AE,false,Rx,0,6,1A,4E,06,91,80,05,00,00,
414658,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
414949,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
415141,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
415425,000000B5,false,Rx,0,8,A9,00,80,00,08,00,30,3B,
415529,000000CA,false,Rx,0,2,00,3E,00,00,00,00,00,00,
415726,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
416010,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,CF,21,
416203,00000480,false,Rx,0,8,12,42,FF,01,00,00,02,04,
416396,000000CB,false,Rx,0,6,03,3E,81,00,09,00,00,00,
420240,000000A8,false,Rx,0,8,A6,4C,FF,83,F9,1F,0F,06,
420528,000000A9,false,Rx,0,8,C8,0C,98,2F,1E,B2,80,F9,
420819,000000AA,false,Rx,0,8,43,2C,1B,00,36,02,81,97,
422951,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
425263,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
425456,000000B5,false,Rx,0,8,AA,01,80,00,08,00,30,3B,
425650,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
430273,000000A8,false,Rx,0,8,A7,4D,FF,83,F9,1F,0F,06,
430558,000000A9,false,Rx,0,8,C9,0D,98,2F,1E,B2,80,F9,
430759,000000AA,false,Rx,0,8,44,2D,1B,00,36,02,81,97,
432982,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
434191,000000AE,false,Rx,0,6,0D,40,06,91,80,06,00,00,
434660,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
434859,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
435144,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
435613,000000B5,false,Rx,0,8,AB,02,80,00,08,00,30,3B,
435721,000000CA,false,Rx,0,2,01,3F,00,00,00,00,00,00,
436005,00000200,false,Rx,0,8,00,80,FC,04,00,00,00,00,
436198,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
436391,000000CB,false,Rx,0,6,00,3F,01,00,09,00,00,00,
436586,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
436787,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,DF,40,
440299,000000A8,false,Rx,0,8,A8,4E,FF,83,F9,1F,0F,06,
440492,000000A9,false,Rx,0,8,CA,0E,98,2F,1E,B2,80,F9,
440785,000000AA,false,Rx,0,8,45,2E,1B,00,36,02,81,97,
442953,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
445369,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
445564,000000B5,false,Rx,0,8,AC,03,80,00,08,00,30,3B,
445666,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
450274,000000A8,false,Rx,0,8,9A,40,FF,83,F9,1F,0F,06,
450563,000000A9,false,Rx,0,8,BC,00,98,2F,1E,B2,80,F9,
450764,000000AA,false,Rx,0,8,37,20,1B,00,36,02,81,97,
452886,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
454274,000000AE,false,Rx,0,6,0E,41,06,91,80,06,00,00,
454651,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
454852,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
455136,000005A9,false,Rx,0,8,40,23,00,15,FF,FF,FF,FF,
455328,000000B5,false,Rx,0,8,AD,04,80,00,08,00,30,3B,
455617,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
455724,000000CA,false,Rx,0,2,00,40,00,00,00,00,00,00,
455916,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
456200,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,EF,50,
456392,000000CB,false,Rx,0,6,01,40,80,FF,08,00,00,00,
460079,000001D0,false,Rx,0,8,FF,3F,66,CB,36,00,FD,C8,
460363,000000A8,false,Rx,0,8,9B,41,FF,83,F9,1F,0F,06,
460558,000000A9,false,Rx,0,8,BD,01,98,2F,1E,B2,80,F9,
460850,000000AA,false,Rx,0,8,38,21,1B,00,36,02,81,97,
462974,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
464824,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
465381,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
465576,000000B5,false,Rx,0,8,AE,05,80,00,08,00,30,3B,
465676,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
470240,000000A8,false,Rx,0,8,9C,42,FF,83,F9,1F,0F,06,
470526,000000A9,false,Rx,0,8,BE,02,98,2F,1E,B2,80,F9,
470817,000000AA,false,Rx,0,8,39,22,1B,00,36,02,81,97,
472940,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
474600,000000AE,false,Rx,0,6,0F,42,06,91,80,06,00,00,
474801,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
474994,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
475278,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
475471,000000B5,false,Rx,0,8,AF,06,80,00,08,00,30,3B,
475665,000000CA,false,Rx,0,2,01,41,00,00,00,00,00,00,
475773,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
475965,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
476250,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,0F,60,
476442,000000CB,false,Rx,0,6,00,41,FF,FF,09,00,00,00,
479671,00000130,false,Rx,0,5,45,43,39,BF,03,00,00,00,
480236,000000A8,false,Rx,0,8,9D,43,FF,83,F9,1F,0F,06,
480522,000000A9,false,Rx,0,8,BF,03,98,2F,1E,B2,80,F9,
480815,000000AA,false,Rx,0,8,3A,23,1B,00,36,02,81,97,
481930,000001B4,false,Rx,0,8,00,10,E2,FA,55,02,8A,85,
482951,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
485255,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
485545,000000B5,false,Rx,0,8,B0,07,80,00,08,00,30,3B,
485645,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
490250,000000A8,false,Rx,0,8,9E,44,FF,83,F9,1F,0F,06,
490538,000000A9,false,Rx,0,8,C0,04,98,2F,1E,B2,80,F9,
490739,000000AA,false,Rx,0,8,3B,24,1B,00,36,02,81,97,
493429,000000C4,false,Rx,0,7,00,80,FD,00,80,59,FF,00,
494583,000000AE,false,Rx,0,6,10,43,06,91,80,06,00,00,
494784,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
494977,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
495170,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
495454,000000B5,false,Rx,0,8,B1,08,80,00,08,00,30,3B,
495649,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
495759,000000CA,false,Rx,0,2,00,42,00,00,00,00,00,00,
496044,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
496237,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,1F,7F,
496526,000000CB,false,Rx,0,6,03,42,81,00,09,00,00,00,
500237,000000A8,false,Rx,0,8,9F,45,FF,83,F9,1F,0F,06,
500526,000000A9,false,Rx,0,8,C1,05,98,2F,1E,B2,80,F9,
500819,000000AA,false,Rx,0,8,3C,25,1B,00,36,02,81,97,
503134,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
505263,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
505456,000000B5,false,Rx,0,8,B2,09,80,00,08,00,30,3B,
505650,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
510273,000000A8,false,Rx,0,8,A0,46,FF,83,F9,1F,0F,06,
510560,000000A9,false,Rx,0,8,C2,06,98,2F,1E,B2,80,F9,
510762,000000AA,false,Rx,0,8,3D,26,1B,00,36,02,81,97,
512891,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
514381,000000AE,false,Rx,0,6,11,44,06,91,80,06,00,00,
514670,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
514872,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
515157,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
515350,000000B5,false,Rx,0,8,B3,0A,80,00,08,00,30,3B,
515545,000000CA,false,Rx,0,2,01,43,00,00,00,00,00,00,
515746,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
515940,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,2F,8F,
516133,000000CB,false,Rx,0,6,00,43,01,00,08,00,00,00,
516418,00000492,false,Rx,0,8,18,42,FF,01,00,00,02,04,
520216,000000A8,false,Rx,0,8,A1,47,FF,83,F9,1F,0F,06,
520502,000000A9,false,Rx,0,8,C3,07,98,2F,1E,B2,80,F9,
520796,000000AA,false,Rx,0,8,3E,27,1B,00,36,02,81,97,
522927,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
523303,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
525434,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
525630,000000B5,false,Rx,0,8,B4,0B,80,00,08,00,30,3B,
525831,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
530264,000000A8,false,Rx,0,8,A2,48,FF,83,F9,1F,0F,06,
530551,000000A9,false,Rx,0,8,C4,08,98,2F,1E,B2,80,F9,
530753,000000AA,false,Rx,0,8,3F,28,1B,00,36,02,81,97,
532977,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
534277,000000AE,false,Rx,0,6,12,45,06,91,80,06,00,00,
534655,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
534857,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
535142,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
535243,000000CA,false,Rx,0,2,00,44,00,00,00,00,00,00,
535532,000000B5,false,Rx,0,8,B5,0C,80,00,08,00,30,3B,
535734,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
535926,000000CB,false,Rx,0,6,01,44,80,FF,08,00,00,00,
536119,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,3F,90,
536404,000005AA,false,Rx,0,8,40,38,00,05,FF,FF,FF,FF,
540290,000000A8,false,Rx,0,8,A3,49,FF,83,F9,1F,0F,06,
540483,000000A9,false,Rx,0,8,C5,09,98,2F,1E,B2,80,F9,
540782,000000AA,false,Rx,0,8,40,29,1B,00,36,02,81,97,
542912,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
545332,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
545533,000000B5,false,Rx,0,8,B6,0D,80,00,08,00,30,3B,
545733,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
550239,000000A8,false,Rx,0,8,A4,4A,FF,83,F9,1F,0F,06,
550526,000000A9,false,Rx,0,8,C6,0A,98,2F,1E,B2,80,F9,
550818,000000AA,false,Rx,0,8,41,2A,1B,00,36,02,81,97,
552953,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
553146,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
554348,000000AE,false,Rx,0,6,13,46,06,91,80,06,00,00,
554635,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
554836,0000019E,false,Rx,0,8,00,69,1F,04,32,40,00,9E,
555120,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
555222,000000CA,false,Rx,0,2,01,45,00,00,00,00,00,00,
555508,000000B5,false,Rx,0,8,B7,0E,80,00,08,00,30,3B,
555708,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
555900,000000CB,false,Rx,0,6,00,45,00,00,09,00,00,00,
556093,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,4F,AF,
560058,000001D0,false,Rx,0,8,FF,3F,67,CB,36,00,FD,C8,
560341,000000A8,false,Rx,0,8,A5,4B,FF,83,F9,1F,0F,06,
560629,000000A9,false,Rx,0,8,C7,0B,98,2F,1E,B2,80,F9,
560829,000000AA,false,Rx,0,8,42,2B,1B,00,36,02,81,97,
562952,000000C4,false,Rx,0,7,00,80,FD,00,80,71,FF,00,
565348,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
565635,000000B5,false,Rx,0,8,A9,00,80,00,08,00,30,3B,
565744,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
570281,000000A8,false,Rx,0,8,A6,4C,FF,83,F9,1F,0F,06,
570474,000000A9,false,Rx,0,8,C8,0C,98,2F,1E,B2,80,F9,
570791,000000AA,false,Rx,0,8,43,2C,1B,00,36,02,81,97,
573007,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
574483,000000AE,false,Rx,0,6,14,47,06,91,80,06,00,00,
574777,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
574969,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
575162,0000019E,false,Rx,0,8,00,69,2F,04,32,40,00,AE,
575448,000000B5,false,Rx,0,8,AA,01,80,00,08,00,30,3B,
575643,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
575752,000000CA,false,Rx,0,2,00,46,00,00,00,00,00,00,
575943,000001D2,false,Rx,0,5,E1,0C,8F,3D,F0,00,00,00,
576136,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
576419,000000CB,false,Rx,0,6,03,46,82,00,08,00,00,00,
576614,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,5F,B0,
579112,00000130,false,Rx,0,5,45,43,39,BF,14,00,00,00,
580224,000000A8,false,Rx,0,8,A7,4D,FF,83,F9,1F,0F,06,
580510,000001B4,false,Rx,0,8,00,10,E2,FB,55,02,8A,86,
580710,000000A9,false,Rx,0,8,C9,0D,98,2F,1E,B2,80,F9,
580994,000000AA,false,Rx,0,8,44,2D,1B,00,36,02,81,97,
582654,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
582945,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
585432,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
585629,000000B5,false,Rx,0,8,AB,02,80,00,08,00,30,3B,
585829,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
590246,000000A8,false,Rx,0,8,A8,4E,FF,83,F9,1F,0F,06,
590532,000000A9,false,Rx,0,8,CA,0E,98,2F,1E,B2,80,F9,
590733,000000AA,false,Rx,0,8,45,2E,1B,00,36,02,81,97,
593221,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
595127,000000AE,false,Rx,0,6,15,48,06,91,80,06,00,00,
595239,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
595350,0000019E,false,Rx,0,8,00,69,2F,04,32,40,00,AE,
595467,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
595565,000000CA,false,Rx,0,2,01,47,00,00,00,00,00,00,
595666,000000B5,false,Rx,0,8,AC,03,80,00,08,00,30,3B,
595768,000002B2,false,Rx,0,6,09,09,07,07,05,00,00,00,
595876,000000CB,false,Rx,0,6,00,47,01,00,09,00,00,00,
596298,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,6F,CF,
600209,000000A8,false,Rx,0,8,9A,40,FF,83,F9,1F,0F,06,
600494,000000A9,false,Rx,0,8,BC,00,98,2F,1E,B2,80,F9,
600788,000000AA,false,Rx,0,8,37,20,1B,00,36,02,81,97,
602919,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
605414,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
605612,000000B5,false,Rx,0,8,AD,04,80,00,08,00,30,3B,
605721,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
610246,000000A8,false,Rx,0,8,9B,41,FF,83,F9,1F,0F,06,
610533,000000A9,false,Rx,0,8,BD,01,98,2F,1E,B2,80,F9,
610734,000000AA,false,Rx,0,8,38,21,1B,00,36,02,81,97,
611569,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
612966,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
614080,00000194,false,Rx,0,4,74,F6,80,FC,00,00,00,00,
614375,000000AE,false,Rx,0,6,16,49,06,91,80,06,00,00,
614662,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
614863,0000019E,false,Rx,0,8,00,69,2F,04,32,40,00,AE,
615147,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
615249,000000CA,false,Rx,0,2,00,48,00,00,00,00,00,00,
615538,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
615739,000000B5,false,Rx,0,8,AE,05,80,00,08,00,30,3B,
615933,000000CB,false,Rx,0,6,01,48,80,FF,09,00,00,00,
616126,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,7F,DF,
616411,00000498,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
620207,000000A8,false,Rx,0,8,9C,42,FF,83,F9,1F,0F,06,
620491,000000A9,false,Rx,0,8,BE,02,98,2F,1E,B2,80,F9,
620785,000000AA,false,Rx,0,8,39,22,1B,00,36,02,81,97,
623191,000000C4,false,Rx,0,7,00,80,FD,00,80,62,FF,00,
625322,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
625801,000000B5,false,Rx,0,8,AF,06,80,00,08,00,30,3B,
625994,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
630245,000000A8,false,Rx,0,8,9D,43,FF,83,F9,1F,0F,06,
630532,000000A9,false,Rx,0,8,BF,03,98,2F,1E,B2,80,F9,
630734,000000AA,false,Rx,0,8,3A,23,1B,00,36,02,81,97,
633597,000000C4,false,Rx,0,7,00,80,FD,00,80,8A,FF,00,
634438,000000AE,false,Rx,0,6,18,4A,06,91,80,07,00,00,
634636,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
634836,0000019E,false,Rx,0,8,00,69,2F,04,32,40,00,AE,
635121,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
635405,000000B5,false,Rx,0,8,B0,07,80,00,08,00,30,3B,
635509,000000CA,false,Rx,0,2,01,49,00,00,00,00,00,00,
635709,00000200,false,Rx,0,8,00,80,FC,00,00,00,00,00,
635993,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
636186,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,8F,E0,
636380,000000CB,false,Rx,0,6,00,49,FF,FF,08,00,00,00,
