Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
16384133,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
16386628,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
16386916,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
16387026,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16388233,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
16391743,000000A8,false,Rx,0,8,CF,05,00,00,00,0F,0F,04,
16392038,000000A9,false,Rx,0,8,AE,05,00,00,00,00,00,00,
16392323,000000AA,false,Rx,0,8,B3,05,00,00,FF,FF,04,00,
16393899,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
16396221,00000498,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
16396512,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
16398097,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
16398382,0000019E,false,Rx,0,8,FF,FB,7F,00,30,F0,FF,3C,
16398575,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16398864,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16399065,000001A0,false,Rx,0,8,00,80,00,08,80,00,38,E2,
16401741,000000A8,false,Rx,0,8,D0,06,00,00,00,0F,0F,04,
16402038,000000A9,false,Rx,0,8,AF,06,00,00,00,00,00,00,
16402505,000000AA,false,Rx,0,8,B4,06,00,00,FF,FF,04,00,
16402699,000000AE,false,Rx,0,6,D4,0E,80,60,00,37,00,00,
16403841,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
16406156,000001D2,false,Rx,0,5,F0,0C,80,8C,F0,00,00,00,
16406349,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
16406541,000000B5,false,Rx,0,8,82,0A,80,00,08,00,00,3A,
16406733,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16411758,000000A8,false,Rx,0,8,D1,07,00,00,00,0F,0F,04,
16412065,000000A9,false,Rx,0,8,B0,07,00,00,00,00,00,00,
16412258,000000AA,false,Rx,0,8,B5,07,00,00,FF,FF,04,00,
16413832,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
16416328,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
16417808,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
16418100,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
16418293,0000019E,false,Rx,0,8,FF,FB,7F,00,30,F0,FF,3C,
16418576,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16418768,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16419063,000001A0,false,Rx,0,8,00,80,00,08,80,00,48,F2,
16421732,000000A8,false,Rx,0,8,D2,08,00,00,00,0F,0F,04,
16421929,00000130,false,Rx,0,5,41,43,35,3F,15,00,00,00,
16422130,000000A9,false,Rx,0,8,B1,08,00,00,00,00,00,00,
16422322,000000AE,false,Rx,0,6,C6,00,80,60,00,37,00,00,
16422606,000000AA,false,Rx,0,8,B6,08,00,00,FF,FF,04,00,
16423813,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
16426306,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
16426590,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
16426691,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16431762,000000A8,false,Rx,0,8,D3,09,00,00,00,0F,0F,04,
16432056,000000A9,false,Rx,0,8,B2,09,00,00,00,00,00,00,
16432249,000000AA,false,Rx,0,8,B7,09,00,00,FF,FF,04,00,
16434100,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
16436313,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
16438072,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
16438264,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
16438547,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16439023,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16439216,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16439500,000001A0,false,Rx,0,8,00,80,00,08,80,00,58,03,
16441713,000000A8,false,Rx,0,8,D4,0A,00,00,00,0F,0F,04,
16442009,000000A9,false,Rx,0,8,B3,0A,00,00,00,00,00,00,
16442201,000000AE,false,Rx,0,6,C7,01,80,60,00,37,00,00,
16442485,000000AA,false,Rx,0,8,B8,0A,00,00,FF,FF,04,00,
16443872,000000C4,false,Rx,0,7,00,80,FD,00,80,71,FF,00,
16446003,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
16446377,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
16446570,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
16446761,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16451644,000001D0,false,Rx,0,8,40,FF,01,C9,00,00,FD,00,
16451840,000000A8,false,Rx,0,8,D5,0B,00,00,00,0F,0F,04,
16452133,000000A9,false,Rx,0,8,B4,0B,00,00,00,00,00,00,
16452417,000000AA,false,Rx,0,8,B9,0B,00,00,FF,FF,04,00,
16453806,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
16456392,000000B5,false,Rx,0,8,78,00,80,00,08,00,00,3A,
16458061,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
16458345,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16458538,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16458730,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16459760,000001A0,false,Rx,0,8,00,80,00,08,80,00,68,13,
16461784,000000A8,false,Rx,0,8,D6,0C,00,00,00,0F,0F,04,
16461977,000000A9,false,Rx,0,8,B5,0C,00,00,00,00,00,00,
16462177,000000AE,false,Rx,0,6,C8,02,80,60,00,37,00,00,
16462460,000000AA,false,Rx,0,8,BA,0C,00,00,FF,FF,04,00,
16463850,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
16466436,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
16466628,000000B5,false,Rx,0,8,79,01,80,00,08,00,00,3A,
16466825,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16471755,000000A8,false,Rx,0,8,D7,0D,00,00,00,0F,0F,04,
16472049,000000A9,false,Rx,0,8,B6,0D,00,00,00,00,00,00,
16472242,000000AA,false,Rx,0,8,BB,0D,00,00,FF,FF,04,00,
16474094,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
16475297,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
16476409,000000B5,false,Rx,0,8,7A,02,80,00,08,00,00,3A,
16478167,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
16478359,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16478644,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16478839,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16479040,000001A0,false,Rx,0,8,00,80,00,08,80,00,78,23,
16479324,000004A9,false,Rx,0,8,2A,52,FF,FF,FF,FF,FF,FF,
16481720,000000A8,false,Rx,0,8,D8,0E,00,00,00,0F,0F,04,
16482015,000000A9,false,Rx,0,8,B7,0E,00,00,00,00,00,00,
16482207,000000AE,false,Rx,0,6,C9,03,80,60,00,37,00,00,
16482489,000000AA,false,Rx,0,8,BC,0E,00,00,FF,FF,04,00,
16483875,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
16486373,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
16486566,000000B5,false,Rx,0,8,7B,03,80,00,08,00,00,3A,
16486757,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16491731,000000A8,false,Rx,0,8,CA,00,00,00,00,0F,0F,04,
16492025,000000A9,false,Rx,0,8,A9,00,00,00,00,00,00,00,
16492309,000000AA,false,Rx,0,8,AE,00,00,00,FF,FF,04,00,
16493881,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
16496289,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
16498147,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
16498339,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16498623,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16498820,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16499020,000001A0,false,Rx,0,8,00,80,00,08,80,00,88,33,
16501692,000000A8,false,Rx,0,8,CB,01,00,00,00,0F,0F,04,
16501978,000000A9,false,Rx,0,8,AA,01,00,00,00,00,00,00,
16502269,000000AA,false,Rx,0,8,AF,01,00,00,FF,FF,04,00,
16502461,000000AE,false,Rx,0,6,CA,04,80,60,00,37,00,00,
16503862,000000C4,false,Rx,0,7,00,80,FD,00,80,61,FF,00,
16504517,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
16506458,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
16506742,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
16506844,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16507682,000005E0,false,Rx,0,8,10,00,00,02,00,FF,FF,FF,
16511764,000000A8,false,Rx,0,8,CC,02,00,00,00,0F,0F,04,
16511965,000000A9,false,Rx,0,8,AB,02,00,00,00,00,00,00,
16512497,000000AA,false,Rx,0,8,B0,02,00,00,FF,FF,04,00,
16513795,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
16516476,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
16518146,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
16518339,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16518623,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16518820,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16519020,000001A0,false,Rx,0,8,00,80,00,08,80,00,98,43,
16521691,000000A8,false,Rx,0,8,CD,03,00,00,00,0F,0F,04,
16521886,00000130,false,Rx,0,5,41,43,35,3F,36,00,00,00,
16522178,000000A9,false,Rx,0,8,AC,03,00,00,00,00,00,00,
16522370,000000AE,false,Rx,0,6,CC,05,80,60,00,38,00,00,
16522839,000000AA,false,Rx,0,8,B1,03,00,00,FF,FF,04,00,
16523859,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
16526354,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
16526637,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
16526739,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16531731,000000A8,false,Rx,0,8,CE,04,00,00,00,0F,0F,04,
16532024,000000A9,false,Rx,0,8,AD,04,00,00,00,00,00,00,
16532308,000000AA,false,Rx,0,8,B2,04,00,00,FF,FF,04,00,
16533511,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
16533796,000000C4,false,Rx,0,7,00,80,FD,00,80,D9,FF,00,
16535009,00000194,false,Rx,0,4,76,F8,80,FC,00,00,00,00,
16536394,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
16538153,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
16538346,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16538629,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16538731,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
16538925,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16539399,000001A0,false,Rx,0,8,00,80,00,08,80,00,A8,53,
16541701,000000A8,false,Rx,0,8,CF,05,00,00,00,0F,0F,04,
16541997,000000A9,false,Rx,0,8,AE,05,00,00,00,00,00,00,
16542281,000000AA,false,Rx,0,8,B3,05,00,00,FF,FF,04,00,
16542473,000000AE,false,Rx,0,6,CD,06,80,60,00,38,00,00,
16543951,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
16546628,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
16546825,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
16547025,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16551625,000001D0,false,Rx,0,8,40,FF,02,C9,00,00,FD,00,
16551820,000000A8,false,Rx,0,8,D0,06,00,00,00,0F,0F,04,
16552112,000000A9,false,Rx,0,8,AF,06,00,00,00,00,00,00,
16552396,000000AA,false,Rx,0,8,B4,06,00,00,FF,FF,04,00,
16553876,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
16556282,000000B5,false,Rx,0,8,82,0A,80,00,08,00,00,3A,
16558041,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
16558323,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16558516,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16558802,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16559003,000001A0,false,Rx,0,8,00,80,00,08,80,00,B8,63,
16561771,000000A8,false,Rx,0,8,D1,07,00,00,00,0F,0F,04,
16561999,000000A9,false,Rx,0,8,B0,07,00,00,00,00,00,00,
16562283,000000AA,false,Rx,0,8,B5,07,00,00,FF,FF,04,00,
16562476,000000AE,false,Rx,0,6,CE,07,80,60,00,38,00,00,
16562668,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
16563835,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
16566516,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
16566709,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
16566815,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16571738,000000A8,false,Rx,0,8,D2,08,00,00,00,0F,0F,04,
16572050,000000A9,false,Rx,0,8,B1,08,00,00,00,00,00,00,
16572243,000000AA,false,Rx,0,8,B6,08,00,00,FF,FF,04,00,
16573082,000004AA,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
16573825,000000C4,false,Rx,0,7,00,80,FD,00,80,79,FF,00,
16576322,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
16578173,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
16578365,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16578649,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16579036,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16579319,000001A0,false,Rx,0,8,00,80,00,08,80,00,C8,73,
16581716,000000A8,false,Rx,0,8,D3,09,00,00,00,0F,0F,04,
16582010,000000A9,false,Rx,0,8,B2,09,00,00,00,00,00,00,
16582294,000000AA,false,Rx,0,8,B7,09,00,00,FF,FF,04,00,
16582487,000000AE,false,Rx,0,6,CF,08,80,60,00,38,00,00,
16583876,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
16586282,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
16586566,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
16586668,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16591009,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
16591747,000000A8,false,Rx,0,8,D4,0A,00,00,00,0F,0F,04,
16592040,000000A9,false,Rx,0,8,B3,0A,00,00,00,00,00,00,
16592233,000000AA,false,Rx,0,8,B8,0A,00,00,FF,FF,04,00,
16593892,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
16596497,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
16598075,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
16598357,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16598550,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16598838,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16599038,000001A0,false,Rx,0,8,00,80,00,08,80,00,D8,83,
16601708,000000A8,false,Rx,0,8,D5,0B,00,00,00,0F,0F,04,
16602003,000000A9,false,Rx,0,8,B4,0B,00,00,00,00,00,00,
16602286,000000AA,false,Rx,0,8,B9,0B,00,00,FF,FF,04,00,
16602479,000000AE,false,Rx,0,6,D0,09,80,60,00,38,00,00,
16603876,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
16606191,000001D2,false,Rx,0,5,F0,0C,80,9C,F0,00,00,00,
16606383,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
16606667,000000B5,false,Rx,0,8,78,00,80,00,08,00,00,3A,
16606769,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16612400,000000A8,false,Rx,0,8,D6,0C,00,00,00,0F,0F,04,
16612504,000000A9,false,Rx,0,8,B5,0C,00,00,00,00,00,00,
16612600,000000AA,false,Rx,0,8,BA,0C,00,00,FF,FF,04,00,
16613876,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
16616282,000000B5,false,Rx,0,8,79,01,80,00,08,00,00,3A,
16618041,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
16618325,0000019E,false,Rx,0,8,FF,FB,8F,00,30,F0,FF,4C,
16618518,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16618806,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16619279,000001A0,false,Rx,0,8,00,80,00,08,80,00,E8,93,
16620483,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
16621687,000000A8,false,Rx,0,8,D7,0D,00,00,00,0F,0F,04,
16621972,000000A9,false,Rx,0,8,B6,0D,00,00,00,00,00,00,
16622173,00000130,false,Rx,0,5,41,43,35,3F,47,00,00,00,
16622457,000000AA,false,Rx,0,8,BB,0D,00,00,FF,FF,04,00,
16622649,000000AE,false,Rx,0,6,D1,0A,80,60,00,38,00,00,
16623858,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
16626446,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
16626729,000000B5,false,Rx,0,8,7A,02,80,00,08,00,00,3A,
16626833,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16631713,000000A8,false,Rx,0,8,D8,0E,00,00,00,0F,0F,04,
16632282,000000A9,false,Rx,0,8,B7,0E,00,00,00,00,00,00,
16632566,000000AA,false,Rx,0,8,BC,0E,00,00,FF,FF,04,00,
16633865,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
16636269,000000B5,false,Rx,0,8,7B,03,80,00,08,00,00,3A,
16638119,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
16638312,0000019E,false,Rx,0,8,FF,FB,9F,00,30,F0,FF,5C,
16638596,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16638698,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
16638893,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16639185,000001A0,false,Rx,0,8,00,80,00,08,80,00,08,B2,
16641763,000000A8,false,Rx,0,8,CA,00,00,00,00,0F,0F,04,
16642056,000000A9,false,Rx,0,8,A9,00,00,00,00,00,00,00,
16642249,000000AA,false,Rx,0,8,AE,00,00,00,FF,FF,04,00,
16642440,000000AE,false,Rx,0,6,D2,0B,80,60,00,38,00,00,
16644113,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
16646237,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
16646521,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
16646622,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16647100,00000480,false,Rx,0,8,12,42,FF,10,00,00,02,04,
16650230,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
16651801,000000A8,false,Rx,0,8,CB,01,00,00,00,0F,0F,04,
16652093,000001D0,false,Rx,0,8,40,FF,03,C9,00,00,FD,00,
16652285,000000A9,false,Rx,0,8,AA,01,00,00,00,00,00,00,
16652569,000000AA,false,Rx,0,8,AF,01,00,00,FF,FF,04,00,
16654055,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
16656450,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
16658120,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
16658312,0000019E,false,Rx,0,8,FF,FB,9F,00,30,F0,FF,5C,
16658596,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16658791,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16659083,000001A0,false,Rx,0,8,00,80,00,08,80,00,18,C2,
16661757,000000A8,false,Rx,0,8,CC,02,00,00,00,0F,0F,04,
16661951,000000A9,false,Rx,0,8,AB,02,00,00,00,00,00,00,
16662244,000000AA,false,Rx,0,8,B0,02,00,00,FF,FF,04,00,
16663300,000000AE,false,Rx,0,6,D3,0C,80,60,00,38,00,00,
16663887,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
16666293,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
16666485,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
16666587,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16667608,000005E0,false,Rx,0,8,10,00,00,02,00,FF,FF,FF,
16671757,000000A8,false,Rx,0,8,CD,03,00,00,00,0F,0F,04,
16671969,000000A9,false,Rx,0,8,AC,03,00,00,00,00,00,00,
16672283,000000AA,false,Rx,0,8,B1,03,00,00,FF,FF,04,00,
16673871,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
16676275,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
16678125,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
16678318,0000019E,false,Rx,0,8,FF,FB,9F,00,30,F0,FF,5C,
16678602,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16678797,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16679087,000001A0,false,Rx,0,8,00,80,00,08,80,00,28,D2,
16679189,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
16681768,000000A8,false,Rx,0,8,CE,04,00,00,00,0F,0F,04,
16681963,000000A9,false,Rx,0,8,AD,04,00,00,00,00,00,00,
16682255,000000AA,false,Rx,0,8,B2,04,00,00,FF,FF,04,00,
16682447,000000AE,false,Rx,0,6,D4,0D,80,60,00,38,00,00,
16683838,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
16686425,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
16686709,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
16686812,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16691693,000000A8,false,Rx,0,8,CF,05,00,00,00,0F,0F,04,
16691979,000000A9,false,Rx,0,8,AE,05,00,00,00,00,00,00,
16692269,000000AA,false,Rx,0,8,B3,05,00,00,FF,FF,04,00,
16693838,000000C4,false,Rx,0,7,00,80,FD,00,80,59,FF,00,
16696621,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
16698107,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
16698390,0000019E,false,Rx,0,8,FF,FB,9F,00,30,F0,FF,5C,
16698582,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16698774,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16699066,000001A0,false,Rx,0,8,00,80,00,08,80,00,38,E2,
16701757,000000A8,false,Rx,0,8,D0,06,00,00,00,0F,0F,04,
16701951,000000A9,false,Rx,0,8,AF,06,00,00,00,00,00,00,
16702243,000000AA,false,Rx,0,8,B4,06,00,00,FF,FF,04,00,
16702436,000000AE,false,Rx,0,6,D5,0E,80,60,00,38,00,00,
16704033,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
16706320,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
16706604,000000B5,false,Rx,0,8,82,0A,80,00,08,00,00,3A,
16706705,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16708737,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
16711692,000000A8,false,Rx,0,8,D1,07,00,00,00,0F,0F,04,
16711978,000000A9,false,Rx,0,8,B0,07,00,00,00,00,00,00,
16712269,000000AA,false,Rx,0,8,B5,07,00,00,FF,FF,04,00,
16714216,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
16716517,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
16718093,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
16718285,0000019E,false,Rx,0,8,FF,FB,9F,00,30,F0,FF,5C,
16718569,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16718762,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16719053,000001A0,false,Rx,0,8,00,80,00,08,80,00,48,F2,
16721724,000000A8,false,Rx,0,8,D2,08,00,00,00,0F,0F,04,
16721919,00000130,false,Rx,0,5,41,43,35,3F,58,00,00,00,
16722120,000000A9,false,Rx,0,8,B1,08,00,00,00,00,00,00,
16722403,000000AA,false,Rx,0,8,B6,08,00,00,FF,FF,04,00,
16722595,000000AE,false,Rx,0,6,C8,00,80,60,00,39,00,00,
16723892,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
16726484,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
16726677,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
16726870,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16731756,000000A8,false,Rx,0,8,D3,09,00,00,00,0F,0F,04,
16731950,000000A9,false,Rx,0,8,B2,09,00,00,00,00,00,00,
16732243,000000AA,false,Rx,0,8,B7,09,00,00,FF,FF,04,00,
16733904,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
16736400,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
16736593,00000194,false,Rx,0,4,77,F9,80,FC,00,00,00,00,
16738078,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
16738271,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
16738464,0000019E,false,Rx,0,8,FF,FB,9F,00,30,F0,FF,5C,
16738748,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16738851,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
16739051,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
16739335,000001A0,false,Rx,0,8,00,80,00,08,80,00,58,03,
16741731,000000A8,false,Rx,0,8,D4,0A,00,00,00,0F,0F,04,
16742025,000000A9,false,Rx,0,8,B3,0A,00,00,00,00,00,00,
16742491,000000AA,false,Rx,0,8,B8,0A,00,00,FF,FF,04,00,
16742774,000000AE,false,Rx,0,6,C9,01,80,60,00,39,00,00,
16743520,00000492,false,Rx,0,8,18,52,FF,01,00,00,02,04,
16743896,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
16746575,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
16746768,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
16746961,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
16751575,000001D0,false,Rx,0,8,40,FF,04,C9,00,00,FD,00,
16751860,000000A8,false,Rx,0,8,D5,0B,00,00,00,0F,0F,04,
